4YuuAsiMpQ6xsF2hPzT8IG,Circle,"Slow Magic",https://open.spotify.com/track/4YuuAsiMpQ6xsF2hPzT8IG,spotify:track:4YuuAsiMpQ6xsF2hPzT8IG
6NEtbCwDHEh3OBErYaC3r7,"Sorry Safari","Slow Magic",https://open.spotify.com/track/6NEtbCwDHEh3OBErYaC3r7,spotify:track:6NEtbCwDHEh3OBErYaC3r7
08U604Sqfy6BUPn9FoE8Ql,Music,"Slow Magic",https://open.spotify.com/track/08U604Sqfy6BUPn9FoE8Ql,spotify:track:08U604Sqfy6BUPn9FoE8Ql
3ddxZzCKZpTObDygewlwXB,"Waited 4 U - ODESZA Remix","Slow Magic,ODESZA",https://open.spotify.com/track/3ddxZzCKZpTObDygewlwXB,spotify:track:3ddxZzCKZpTObDygewlwXB
3ddxZzCKZpTObDygewlwXB,"Waited 4 U - ODESZA Remix","Slow Magic,ODESZA",https://open.spotify.com/track/3ddxZzCKZpTObDygewlwXB,spotify:track:3ddxZzCKZpTObDygewlwXB
1UBOzykJgq5r7bsxFx04Ys,"Wildfire - Mielo Remix","Slow Magic,Mielo",https://open.spotify.com/track/1UBOzykJgq5r7bsxFx04Ys,spotify:track:1UBOzykJgq5r7bsxFx04Ys
1UBOzykJgq5r7bsxFx04Ys,"Wildfire - Mielo Remix","Slow Magic,Mielo",https://open.spotify.com/track/1UBOzykJgq5r7bsxFx04Ys,spotify:track:1UBOzykJgq5r7bsxFx04Ys
0XpHyzz3BlIERxn2MOOmQC,"Wildfire - Nσσt Remix","Slow Magic,NΣΣT",https://open.spotify.com/track/0XpHyzz3BlIERxn2MOOmQC,spotify:track:0XpHyzz3BlIERxn2MOOmQC
5bNI3bHNVyfv4sLbgHoEmU,"Wildfire - Airynore Remix","Slow Magic,Airynore",https://open.spotify.com/track/5bNI3bHNVyfv4sLbgHoEmU,spotify:track:5bNI3bHNVyfv4sLbgHoEmU
0mhcWPYviFvHzhrOuZiZQM,"Sapient Dream",Slushii,https://open.spotify.com/track/0mhcWPYviFvHzhrOuZiZQM,spotify:track:0mhcWPYviFvHzhrOuZiZQM
7bDYzTFL2ksPttXvLsY0tE,Closer,Slushii,https://open.spotify.com/track/7bDYzTFL2ksPttXvLsY0tE,spotify:track:7bDYzTFL2ksPttXvLsY0tE
6DCT3qrshI7lRiDJAjMWun,"Some More",Slushii,https://open.spotify.com/track/6DCT3qrshI7lRiDJAjMWun,spotify:track:6DCT3qrshI7lRiDJAjMWun
7c5h7ZlLFcZoFBvFxfvKSH,Destiny,Slushii,https://open.spotify.com/track/7c5h7ZlLFcZoFBvFxfvKSH,spotify:track:7c5h7ZlLFcZoFBvFxfvKSH
1vWq45cYzbXIJx2e5D5X0s,"that night you held my hand","Slushii,sapientdream",https://open.spotify.com/track/1vWq45cYzbXIJx2e5D5X0s,spotify:track:1vWq45cYzbXIJx2e5D5X0s
6lDk41ZGZwdUnk2xOfz2Zm,"i'm gonna change the world (one day)","Slushii,sapientdream",https://open.spotify.com/track/6lDk41ZGZwdUnk2xOfz2Zm,spotify:track:6lDk41ZGZwdUnk2xOfz2Zm
4dzYgHRqHtsSUyuhr2tsea,"Island Loneliness","Slushii,sapientdream",https://open.spotify.com/track/4dzYgHRqHtsSUyuhr2tsea,spotify:track:4dzYgHRqHtsSUyuhr2tsea
1NZ6uEX4a3ca6BtqlRyxYX,Question,"Slushii,sapientdream",https://open.spotify.com/track/1NZ6uEX4a3ca6BtqlRyxYX,spotify:track:1NZ6uEX4a3ca6BtqlRyxYX
1ikuXrZb0JpLq9GCP0etyT,"May 8th","Slushii,sapientdream",https://open.spotify.com/track/1ikuXrZb0JpLq9GCP0etyT,spotify:track:1ikuXrZb0JpLq9GCP0etyT
7aPcKCbN2WxJ0zldwgtZUM,"In Her Eyes","Slushii,sapientdream",https://open.spotify.com/track/7aPcKCbN2WxJ0zldwgtZUM,spotify:track:7aPcKCbN2WxJ0zldwgtZUM
6eSdNAGDTUVDy5c2pKRcT4,"lost and found","Slushii,sapientdream",https://open.spotify.com/track/6eSdNAGDTUVDy5c2pKRcT4,spotify:track:6eSdNAGDTUVDy5c2pKRcT4
5rGZHPpIfPgiKS1rd9sLee,"All Alone","Slushii,sapientdream",https://open.spotify.com/track/5rGZHPpIfPgiKS1rd9sLee,spotify:track:5rGZHPpIfPgiKS1rd9sLee
7tdmFdHQv2cbxd6wUKwssT,"if these last (few moments)","Slushii,sapientdream",https://open.spotify.com/track/7tdmFdHQv2cbxd6wUKwssT,spotify:track:7tdmFdHQv2cbxd6wUKwssT
1Q4KJD79scHWNSnEmLKTau,"Mind Fuzz","Slushii,sapientdream",https://open.spotify.com/track/1Q4KJD79scHWNSnEmLKTau,spotify:track:1Q4KJD79scHWNSnEmLKTau
6zqnukHIHA5HiGoOW7543k,"Was I Just A Friend","Slushii,sapientdream",https://open.spotify.com/track/6zqnukHIHA5HiGoOW7543k,spotify:track:6zqnukHIHA5HiGoOW7543k
5LVFzilD77SUBqXuZsD0wZ,"Young Love","Slushii,sapientdream",https://open.spotify.com/track/5LVFzilD77SUBqXuZsD0wZ,spotify:track:5LVFzilD77SUBqXuZsD0wZ
44HQByxBianNl32sKSsLNS,"Goodbye World","Slushii,sapientdream",https://open.spotify.com/track/44HQByxBianNl32sKSsLNS,spotify:track:44HQByxBianNl32sKSsLNS
2MKiELazu3ilHf99AZpYWp,"Crickets (fall)","Slushii,sapientdream",https://open.spotify.com/track/2MKiELazu3ilHf99AZpYWp,spotify:track:2MKiELazu3ilHf99AZpYWp
37iIROoBZZ6UnwOu2fkOQk,Distance,"Slushii,sapientdream",https://open.spotify.com/track/37iIROoBZZ6UnwOu2fkOQk,spotify:track:37iIROoBZZ6UnwOu2fkOQk
1JhIumcNTKsXQd9I4CTEF6,"Hold Back","Slushii,sapientdream",https://open.spotify.com/track/1JhIumcNTKsXQd9I4CTEF6,spotify:track:1JhIumcNTKsXQd9I4CTEF6
46kdIAyFnXJQlv8oG5tN0V,"Wasted Love","Slushii,sapientdream",https://open.spotify.com/track/46kdIAyFnXJQlv8oG5tN0V,spotify:track:46kdIAyFnXJQlv8oG5tN0V
08kmC1iRsxspvZunaN3mJo,"warm summer nights (lightning bugs)","Slushii,sapientdream",https://open.spotify.com/track/08kmC1iRsxspvZunaN3mJo,spotify:track:08kmC1iRsxspvZunaN3mJo
7Lz7MK1Ii50nImBdSlpVma,"Put You Back","Slushii,sapientdream",https://open.spotify.com/track/7Lz7MK1Ii50nImBdSlpVma,spotify:track:7Lz7MK1Ii50nImBdSlpVma
3gcoUL9VZP2r8E0yBeExKZ,"Incredibly Still",Sombear,https://open.spotify.com/track/3gcoUL9VZP2r8E0yBeExKZ,spotify:track:3gcoUL9VZP2r8E0yBeExKZ
4QxbUB1SKEib24lVuHE84Y,"Gas Lighter","Stephen Kirkwood",https://open.spotify.com/track/4QxbUB1SKEib24lVuHE84Y,spotify:track:4QxbUB1SKEib24lVuHE84Y
6KCiwJ61w9rsDOg5t1RRsQ,"Anime Bae","Sushi Killer,Kevin Villecco",https://open.spotify.com/track/6KCiwJ61w9rsDOg5t1RRsQ,spotify:track:6KCiwJ61w9rsDOg5t1RRsQ
5lB3bZKPhng9s4hKB1sSIe,Awake,Tycho,https://open.spotify.com/track/5lB3bZKPhng9s4hKB1sSIe,spotify:track:5lB3bZKPhng9s4hKB1sSIe
4XHxGHewIxcSD1HqAUKUe7,Borneo,"Wolfgang Gartner,Aero Chord",https://open.spotify.com/track/4XHxGHewIxcSD1HqAUKUe7,spotify:track:4XHxGHewIxcSD1HqAUKUe7
3P5OnuqwVhZMEMoaZa9GuE,"Mind Heist","Zack Hemsey",https://open.spotify.com/track/3P5OnuqwVhZMEMoaZa9GuE,spotify:track:3P5OnuqwVhZMEMoaZa9GuE
0yNPwyYcINqABRcBFolF45,"Mind Heist: The Birth of an Idea","Zack Hemsey",https://open.spotify.com/track/0yNPwyYcINqABRcBFolF45,spotify:track:0yNPwyYcINqABRcBFolF45
7HcyEJdLkcOoVvG1aQBcG0,"Mind Heist: No Turning Back","Zack Hemsey",https://open.spotify.com/track/7HcyEJdLkcOoVvG1aQBcG0,spotify:track:7HcyEJdLkcOoVvG1aQBcG0
3KK4GazZfrWcB0j70nndza,"Mind Heist: The Promise of Tomorrow","Zack Hemsey",https://open.spotify.com/track/3KK4GazZfrWcB0j70nndza,spotify:track:3KK4GazZfrWcB0j70nndza
1MMmKHMfsajQKx9fusCDn4,"Mind Heist: Evolution","Zack Hemsey",https://open.spotify.com/track/1MMmKHMfsajQKx9fusCDn4,spotify:track:1MMmKHMfsajQKx9fusCDn4
5KH9kPpOZZV2WkJj6WWt1O,Vengeance,"Zack Hemsey",https://open.spotify.com/track/5KH9kPpOZZV2WkJj6WWt1O,spotify:track:5KH9kPpOZZV2WkJj6WWt1O
5CYk0vzJXBpgylAR1YT5Gm,Redemption,"Zack Hemsey",https://open.spotify.com/track/5CYk0vzJXBpgylAR1YT5Gm,spotify:track:5CYk0vzJXBpgylAR1YT5Gm
4um3x8r3nhXS1W4kGNJIi6,"Facing Demons","Zack Hemsey",https://open.spotify.com/track/4um3x8r3nhXS1W4kGNJIi6,spotify:track:4um3x8r3nhXS1W4kGNJIi6
1Yjrjiepm9qztYUiEtQGdF,"The Calling","Zack Hemsey",https://open.spotify.com/track/1Yjrjiepm9qztYUiEtQGdF,spotify:track:1Yjrjiepm9qztYUiEtQGdF
2Z0YbABroeNhWTuHINAeX9,"Graven Image","Zack Hemsey",https://open.spotify.com/track/2Z0YbABroeNhWTuHINAeX9,spotify:track:2Z0YbABroeNhWTuHINAeX9
65LH356v0ywfqIUpoIBmha,"Waiting Between Worlds","Zack Hemsey",https://open.spotify.com/track/65LH356v0ywfqIUpoIBmha,spotify:track:65LH356v0ywfqIUpoIBmha
2kk6UFxOXTon8VVUvIFXfD,"End of an Era","Zack Hemsey",https://open.spotify.com/track/2kk6UFxOXTon8VVUvIFXfD,spotify:track:2kk6UFxOXTon8VVUvIFXfD
7KGZ70SychBoAB9VyNJ0fb,"This Is Our Legacy","Zack Hemsey",https://open.spotify.com/track/7KGZ70SychBoAB9VyNJ0fb,spotify:track:7KGZ70SychBoAB9VyNJ0fb
0eOyvQ2SeejSS0zJmLS4Wq,"See What I've Become","Zack Hemsey",https://open.spotify.com/track/0eOyvQ2SeejSS0zJmLS4Wq,spotify:track:0eOyvQ2SeejSS0zJmLS4Wq
3JnQth6rdt2s9PXtHQMW1E,"The Way","Zack Hemsey",https://open.spotify.com/track/3JnQth6rdt2s9PXtHQMW1E,spotify:track:3JnQth6rdt2s9PXtHQMW1E
1C5aKX2Yf8KOMpZonavT8k,"Vengeance (Lyrical Mix)","Zack Hemsey",https://open.spotify.com/track/1C5aKX2Yf8KOMpZonavT8k,spotify:track:1C5aKX2Yf8KOMpZonavT8k
3JnagEkKWLi14HdxsS3gEc,"Redemption (One Chance)","Zack Hemsey",https://open.spotify.com/track/3JnagEkKWLi14HdxsS3gEc,spotify:track:3JnagEkKWLi14HdxsS3gEc
7HlEaiEE2GhOgiymvosX44,"Graven Images","Zack Hemsey",https://open.spotify.com/track/7HlEaiEE2GhOgiymvosX44,spotify:track:7HlEaiEE2GhOgiymvosX44
6mQQIl86EJdgUVl08QikLQ,"Waiting Between Worlds (Lyrical Mix)","Zack Hemsey",https://open.spotify.com/track/6mQQIl86EJdgUVl08QikLQ,spotify:track:6mQQIl86EJdgUVl08QikLQ
4VsK1ox5Wcx4ONg5H7aNbE,"End of an Era (Our Humanity)","Zack Hemsey",https://open.spotify.com/track/4VsK1ox5Wcx4ONg5H7aNbE,spotify:track:4VsK1ox5Wcx4ONg5H7aNbE
1SwoPPl1T4tu6oE7fdYKf9,"See What I've Become (Many Worlds)","Zack Hemsey",https://open.spotify.com/track/1SwoPPl1T4tu6oE7fdYKf9,spotify:track:1SwoPPl1T4tu6oE7fdYKf9
5tLvVku5CuJQahuywJHpHn,"The Way (Instrumental)","Zack Hemsey",https://open.spotify.com/track/5tLvVku5CuJQahuywJHpHn,spotify:track:5tLvVku5CuJQahuywJHpHn
6iDXZfTvrfebv57Lz3PHCV,"Polly Esther","Augustus Wright",https://open.spotify.com/track/6iDXZfTvrfebv57Lz3PHCV,spotify:track:6iDXZfTvrfebv57Lz3PHCV
